Price,Close,High,Low,Open,Volume
Ticker,ROG,ROG,ROG,ROG,ROG
Date,,,,,
2018-09-04,138.92999267578125,139.33999633789062,135.58999633789062,138.35000610351562,79600
2018-09-05,138.16000366210938,139.2899932861328,137.02999877929688,138.30999755859375,82300
2018-09-06,137.8800048828125,140.19000244140625,136.66000366210938,138.52999877929688,196600
2018-09-07,137.8699951171875,139.0,136.6199951171875,137.5500030517578,110900
2018-09-10,140.22000122070312,141.50999450683594,137.85000610351562,138.3800048828125,79700
2018-09-11,144.33999633789062,147.1999969482422,139.1999969482422,139.3800048828125,174000
2018-09-12,147.52999877929688,149.02999877929688,143.5399932861328,144.5,150100
2018-09-13,146.9600067138672,149.25,146.30999755859375,148.25999450683594,113200
2018-09-14,147.4600067138672,149.4199981689453,146.8699951171875,147.10000610351562,125000
2018-09-17,141.92999267578125,148.47999572753906,141.41000366210938,147.64999389648438,190000
2018-09-18,144.5,145.10000610351562,142.75,143.27999877929688,86600
2018-09-19,143.47000122070312,145.3800048828125,142.3800048828125,144.4499969482422,157000
2018-09-20,147.11000061035156,147.85000610351562,143.5,144.3699951171875,143500
2018-09-21,149.13999938964844,150.0,146.9199981689453,147.5500030517578,238000
2018-09-24,150.02000427246094,150.1999969482422,147.77999877929688,148.39999389648438,142000
2018-09-25,153.6699981689453,155.0500030517578,150.1199951171875,150.1199951171875,218000
2018-09-26,152.07000732421875,155.33999633789062,151.61000061035156,155.0,290000
2018-09-27,152.99000549316406,154.44000244140625,148.6699981689453,152.72000122070312,441800
2018-09-28,147.32000732421875,152.0500030517578,146.66000366210938,151.5800018310547,144400
2018-10-01,143.0,149.52000427246094,142.60000610351562,148.58999633789062,111800
2018-10-02,141.94000244140625,145.0800018310547,141.39999389648438,143.11000061035156,155200
2018-10-03,142.0800018310547,144.02999877929688,141.58999633789062,142.42999267578125,95100
2018-10-04,139.1699981689453,141.91000366210938,136.7100067138672,141.4199981689453,115400
2018-10-05,135.19000244140625,140.3000030517578,134.64999389648438,139.0399932861328,144500
2018-10-08,134.2899932861328,136.39999389648438,132.5800018310547,134.49000549316406,94800
2018-10-09,133.9199981689453,136.22999572753906,133.5800018310547,133.6699981689453,105700
2018-10-10,126.87000274658203,133.3300018310547,126.69999694824219,133.3300018310547,108400
2018-10-11,124.95999908447266,129.1999969482422,124.33000183105469,126.0,112900
2018-10-12,125.83000183105469,129.08999633789062,123.27999877929688,128.0800018310547,119900
2018-10-15,126.75,128.80999755859375,125.30999755859375,125.30999755859375,92500
2018-10-16,132.22000122070312,132.7100067138672,127.20999908447266,127.98999786376953,70000
2018-10-17,132.80999755859375,133.4499969482422,130.27000427246094,131.7899932861328,57000
2018-10-18,128.08999633789062,133.0800018310547,127.0,131.8000030517578,48700
2018-10-19,126.1500015258789,129.1199951171875,125.7300033569336,128.3800048828125,75100
2018-10-22,126.58999633789062,127.80000305175781,125.30999755859375,126.5,78600
2018-10-23,126.37999725341797,128.08999633789062,122.72000122070312,123.54000091552734,87300
2018-10-24,120.38999938964844,127.69999694824219,120.31999969482422,126.48999786376953,70800
2018-10-25,126.16000366210938,127.37000274658203,121.08999633789062,122.05000305175781,77000
2018-10-26,123.30000305175781,127.25,119.33999633789062,123.30000305175781,76400
2018-10-29,120.19000244140625,126.83999633789062,118.30000305175781,125.25,140200
2018-10-30,122.66999816894531,124.94999694824219,119.33000183105469,120.22000122070312,116100
2018-10-31,123.05999755859375,127.3499984741211,122.43000030517578,124.3499984741211,162800
2018-11-01,131.5,132.35000610351562,126.05000305175781,127.51000213623047,195800
2018-11-02,128.02999877929688,129.47999572753906,119.0,126.11000061035156,302600
2018-11-05,122.56999969482422,127.73999786376953,120.75,127.26000213623047,171600
2018-11-06,122.62999725341797,124.13999938964844,121.66000366210938,121.77999877929688,144400
2018-11-07,126.45999908447266,126.62999725341797,120.79000091552734,123.68000030517578,111800
2018-11-08,121.22000122070312,126.0199966430664,120.4800033569336,125.5199966430664,107000
2018-11-09,119.9000015258789,120.75,118.12999725341797,120.75,90900
2018-11-12,116.33999633789062,119.12000274658203,114.36000061035156,119.12000274658203,112500
2018-11-13,116.97000122070312,119.94999694824219,116.33000183105469,116.33000183105469,109500
2018-11-14,117.97000122070312,119.79000091552734,117.37000274658203,118.25,89200
2018-11-15,121.0999984741211,122.54000091552734,117.05000305175781,117.05000305175781,98400
2018-11-16,124.55999755859375,124.94000244140625,118.55999755859375,119.80000305175781,162200
2018-11-19,121.44000244140625,123.7699966430664,120.83999633789062,123.7699966430664,157200
2018-11-20,116.87000274658203,121.27999877929688,116.8499984741211,119.08000183105469,117800
2018-11-21,118.05000305175781,119.52999877929688,116.87999725341797,118.37000274658203,61000
2018-11-23,120.48999786376953,122.5199966430664,116.55999755859375,116.55999755859375,35900
2018-11-26,123.58000183105469,123.9800033569336,120.87000274658203,122.27999877929688,62400
2018-11-27,121.80000305175781,124.5199966430664,121.25,122.7699966430664,58400
2018-11-28,126.80000305175781,126.9000015258789,120.75,123.0199966430664,73900
2018-11-29,126.7699966430664,128.49000549316406,124.55000305175781,126.05000305175781,164300
2018-11-30,128.66000366210938,129.32000732421875,126.08999633789062,126.6500015258789,136600
2018-12-03,134.30999755859375,134.75999450683594,128.72999572753906,129.60000610351562,132000
2018-12-04,127.8499984741211,133.85000610351562,125.86000061035156,133.85000610351562,147700
2018-12-06,120.5999984741211,125.30999755859375,118.77999877929688,125.30999755859375,179400
2018-12-07,114.70999908447266,120.93000030517578,114.29000091552734,120.4800033569336,136100
2018-12-10,109.55000305175781,114.66999816894531,108.0199966430664,114.5,151700
2018-12-11,106.16000366210938,111.06999969482422,104.87999725341797,111.06999969482422,160600
2018-12-12,107.5,111.5,106.63999938964844,108.05000305175781,174900
2018-12-13,105.77999877929688,108.44999694824219,105.6500015258789,108.44999694824219,131200
2018-12-14,102.13999938964844,105.4000015258789,101.3499984741211,104.43000030517578,182500
2018-12-17,103.04000091552734,105.5,100.68000030517578,101.66999816894531,141700
2018-12-18,101.0199966430664,105.13999938964844,100.1500015258789,103.7699966430664,128900
2018-12-19,99.33999633789062,105.22000122070312,98.76000213623047,100.8499984741211,104800
2018-12-20,95.31999969482422,100.16999816894531,94.16000366210938,98.62999725341797,143400
2018-12-21,93.1500015258789,95.37999725341797,92.9000015258789,95.02999877929688,388600
2018-12-24,91.0,94.87000274658203,91.0,92.19000244140625,49800
2018-12-26,95.66000366210938,95.80000305175781,89.20999908447266,91.91999816894531,112800
2018-12-27,96.4000015258789,96.43000030517578,91.9000015258789,93.08999633789062,98800
2018-12-28,98.9800033569336,101.3499984741211,95.62999725341797,96.31999969482422,146900
2018-12-31,99.05999755859375,100.04000091552734,97.0,99.76000213623047,94700
2019-01-02,100.0199966430664,102.55999755859375,97.36000061035156,97.68000030517578,105000
2019-01-03,93.83000183105469,98.86000061035156,93.61000061035156,98.86000061035156,107000
2019-01-04,98.12000274658203,98.31999969482422,93.30999755859375,95.70999908447266,163100
2019-01-07,100.87999725341797,102.22000122070312,96.97000122070312,98.18000030517578,93200
2019-01-08,102.69000244140625,102.9000015258789,100.54000091552734,102.30999755859375,102800
2019-01-09,106.55999755859375,107.51000213623047,102.80999755859375,102.98999786376953,150400
2019-01-10,111.62999725341797,112.23999786376953,105.66000366210938,105.70999908447266,192300
2019-01-11,113.04000091552734,114.2699966430664,109.11000061035156,110.36000061035156,215200
2019-01-14,114.12000274658203,115.47000122070312,111.11000061035156,112.01000213623047,166500
2019-01-15,111.75,114.54000091552734,110.31999969482422,114.20999908447266,124600
2019-01-16,110.87999725341797,112.55000305175781,110.1500015258789,111.97000122070312,88800
2019-01-17,111.9800033569336,113.18000030517578,109.1500015258789,109.1500015258789,148200
2019-01-18,115.36000061035156,116.37999725341797,110.95999908447266,112.62999725341797,113000
2019-01-22,112.12999725341797,114.9800033569336,110.91000366210938,114.48999786376953,113400
2019-01-23,110.7300033569336,114.19999694824219,108.97000122070312,112.77999877929688,79100
2019-01-24,116.13999938964844,116.18000030517578,110.7699966430664,111.27999877929688,98100
2019-01-25,120.69000244140625,121.91999816894531,116.69000244140625,116.69000244140625,87400
2019-01-28,120.25,120.37000274658203,117.06999969482422,117.93000030517578,98700
2019-01-29,121.25,122.51000213623047,118.91000366210938,120.8499984741211,92500
2019-01-30,124.0999984741211,124.18000030517578,119.69000244140625,121.44000244140625,126000
2019-01-31,126.91000366210938,129.24000549316406,124.26000213623047,124.26000213623047,128100
2019-02-01,129.13999938964844,129.9499969482422,124.91999816894531,126.76000213623047,161400
2019-02-04,129.25999450683594,129.3699951171875,127.3499984741211,129.27999877929688,115800
2019-02-05,128.41000366210938,130.2899932861328,127.61000061035156,129.9199981689453,163300
2019-02-06,129.9199981689453,130.60000610351562,128.30999755859375,128.30999755859375,73600
2019-02-07,125.1500015258789,128.7899932861328,124.56999969482422,128.7899932861328,86100
2019-02-08,125.43000030517578,126.2300033569336,122.25,124.3499984741211,100500
2019-02-11,127.02999877929688,127.05000305175781,124.72000122070312,126.0199966430664,126200
2019-02-12,132.1699981689453,132.35000610351562,126.43000030517578,128.25,105100
2019-02-13,132.66000366210938,133.5,131.02999877929688,132.4600067138672,91700
2019-02-14,129.61000061035156,133.10000610351562,129.3000030517578,131.4499969482422,121800
2019-02-15,136.0500030517578,136.27000427246094,129.77999877929688,130.74000549316406,138600
2019-02-19,135.11000061035156,136.32000732421875,134.47999572753906,136.0500030517578,136200
2019-02-20,136.58999633789062,138.80999755859375,134.2899932861328,134.2899932861328,246300
2019-02-21,155.74000549316406,159.5,131.05999755859375,131.05999755859375,400100
2019-02-22,153.6300048828125,155.69000244140625,151.24000549316406,155.0,397000
2019-02-25,155.16000366210938,157.6999969482422,153.4600067138672,154.77999877929688,253900
2019-02-26,158.92999267578125,160.22999572753906,154.60000610351562,154.60000610351562,177900
2019-02-27,155.3800048828125,158.0399932861328,154.0399932861328,158.02000427246094,118500
2019-02-28,155.25,155.89999389648438,152.8300018310547,154.94000244140625,66200
2019-03-01,160.10000610351562,160.16000366210938,156.0399932861328,156.6300048828125,97100
2019-03-04,157.83999633789062,163.1300048828125,155.5,160.5500030517578,167500
2019-03-05,155.05999755859375,157.82000732421875,154.42999267578125,157.82000732421875,71900
2019-03-06,154.6300048828125,155.92999267578125,153.2100067138672,155.6999969482422,112500
2019-03-07,148.85000610351562,154.38999938964844,147.5500030517578,154.38999938964844,101700
2019-03-08,148.17999267578125,148.91000366210938,145.82000732421875,147.1999969482422,100000
2019-03-11,158.4499969482422,158.6300048828125,150.1300048828125,150.1300048828125,151100
2019-03-12,158.50999450683594,159.0,154.13999938964844,159.0,130200
2019-03-13,157.77999877929688,159.6199951171875,157.5500030517578,159.27999877929688,113100
2019-03-14,154.49000549316406,159.08999633789062,153.4600067138672,157.82000732421875,112500
2019-03-15,155.5399932861328,159.0399932861328,154.82000732421875,155.25,210400
2019-03-18,158.1300048828125,158.6999969482422,154.36000061035156,154.9600067138672,245300
2019-03-19,156.5500030517578,159.97999572753906,155.94000244140625,159.08999633789062,114500
2019-03-20,155.5399932861328,157.8699951171875,154.57000732421875,156.14999389648438,123200
2019-03-21,159.74000549316406,162.77999877929688,154.82000732421875,154.97000122070312,154000
2019-03-22,151.25,158.82000732421875,151.24000549316406,158.63999938964844,157500
2019-03-25,152.5,153.50999450683594,148.25999450683594,150.58999633789062,142000
2019-03-26,155.5800018310547,156.89999389648438,153.49000549316406,154.3000030517578,137700
2019-03-27,152.75,157.24000549316406,150.94000244140625,155.44000244140625,107300
2019-03-28,153.72000122070312,155.69000244140625,151.07000732421875,153.6999969482422,106800
2019-03-29,158.8800048828125,159.63999938964844,155.49000549316406,155.49000549316406,248300
2019-04-01,163.9199981689453,164.94000244140625,160.0,160.0,163800
2019-04-02,160.8300018310547,164.2100067138672,160.3000030517578,163.9199981689453,147900
2019-04-03,162.52999877929688,165.0,162.2100067138672,162.72999572753906,116100
2019-04-04,165.41000366210938,165.82000732421875,162.49000549316406,162.58999633789062,167900
2019-04-05,165.8800048828125,169.88999938964844,165.4600067138672,166.07000732421875,93900
2019-04-08,167.55999755859375,167.63999938964844,163.97000122070312,165.2100067138672,80000
2019-04-09,163.97000122070312,167.88999938964844,163.77999877929688,166.7899932861328,112300
2019-04-10,169.4600067138672,170.3000030517578,163.89999389648438,164.52000427246094,138300
2019-04-11,165.91000366210938,169.77000427246094,165.47999572753906,169.77000427246094,98800
2019-04-12,168.08999633789062,169.75,166.5500030517578,167.27999877929688,116100
2019-04-15,169.0,169.7899932861328,165.33999633789062,168.55999755859375,156400
2019-04-16,172.0800018310547,173.83999633789062,169.0,169.97999572753906,168300
2019-04-17,168.5,173.4199981689453,167.74000549316406,173.4199981689453,249400
2019-04-18,167.22000122070312,170.05999755859375,166.6999969482422,168.1199951171875,171900
2019-04-22,165.3000030517578,166.80999755859375,161.33999633789062,166.6199951171875,155000
2019-04-23,171.17999267578125,173.02999877929688,165.8000030517578,165.8000030517578,177200
2019-04-24,171.6300048828125,173.9199981689453,170.25999450683594,170.25999450683594,206400
2019-04-25,166.8800048828125,172.05999755859375,163.27999877929688,171.3699951171875,107400
2019-04-26,166.72000122070312,167.22000122070312,163.3000030517578,166.7100067138672,120100
2019-04-29,165.36000061035156,167.35000610351562,163.9600067138672,166.36000061035156,121700
2019-04-30,167.52000427246094,168.94000244140625,162.60000610351562,166.08999633789062,236900
2019-05-01,190.82000732421875,206.42999267578125,179.0,179.0,1213800
2019-05-02,193.24000549316406,197.9499969482422,189.47000122070312,189.8300018310547,350900
2019-05-03,194.1999969482422,194.67999267578125,190.25999450683594,191.89999389648438,212600
2019-05-06,189.3699951171875,191.67999267578125,187.4199981689453,188.0,283500
2019-05-07,190.89999389648438,191.2899932861328,186.77000427246094,186.77000427246094,282100
2019-05-08,184.0399932861328,190.86000061035156,183.33999633789062,190.52000427246094,242400
2019-05-09,183.39999389648438,183.6699981689453,179.3000030517578,181.72000122070312,137200
2019-05-10,183.61000061035156,185.1699981689453,180.1999969482422,181.94000244140625,137800
2019-05-13,176.0500030517578,179.55999755859375,175.0,178.60000610351562,173800
2019-05-14,180.10000610351562,182.32000732421875,177.27000427246094,177.35000610351562,176700
2019-05-15,183.8699951171875,185.0800018310547,178.5500030517578,178.5500030517578,176200
2019-05-16,172.86000061035156,183.47999572753906,169.41000366210938,183.19000244140625,210000
2019-05-17,142.0399932861328,170.2899932861328,141.8800048828125,169.47999572753906,933000
2019-05-20,139.85000610351562,141.19000244140625,122.5199966430664,139.2100067138672,1162400
2019-05-21,140.8000030517578,145.47999572753906,137.5,139.85000610351562,629200
2019-05-22,135.07000732421875,140.5,131.75,139.3800048828125,341700
2019-05-23,132.13999938964844,134.1199951171875,130.6300048828125,132.88999938964844,190400
2019-05-24,135.7899932861328,138.16000366210938,132.52999877929688,133.6300048828125,152500
2019-05-28,137.52999877929688,139.8800048828125,136.67999267578125,136.67999267578125,216800
2019-05-29,136.75999450683594,140.94000244140625,135.3000030517578,135.8000030517578,149800
2019-05-30,139.61000061035156,141.72999572753906,136.83999633789062,136.83999633789062,186000
2019-05-31,137.99000549316406,139.75,136.55999755859375,137.77999877929688,179300
2019-06-03,139.02000427246094,142.42999267578125,137.1199951171875,138.24000549316406,268300
2019-06-04,146.72000122070312,147.10000610351562,139.50999450683594,141.88999938964844,310900
2019-06-05,148.99000549316406,150.3800048828125,143.24000549316406,147.14999389648438,268000
2019-06-06,155.42999267578125,157.16000366210938,148.0500030517578,148.42999267578125,272400
2019-06-07,156.27999877929688,160.0,155.74000549316406,157.47999572753906,212100
2019-06-10,158.27999877929688,160.89999389648438,157.0,157.5,122100
2019-06-11,155.32000732421875,160.97000122070312,153.82000732421875,160.97000122070312,137700
2019-06-12,154.3300018310547,155.3000030517578,150.7100067138672,155.3000030517578,154800
2019-06-13,157.66000366210938,157.75999450683594,154.44000244140625,155.0500030517578,143900
2019-06-14,153.1699981689453,158.49000549316406,151.10000610351562,156.00999450683594,211800
2019-06-17,157.24000549316406,158.3800048828125,153.25,153.8000030517578,148100
2019-06-18,160.75,164.14999389648438,159.17999267578125,159.60000610351562,133100
2019-06-19,162.97999572753906,164.67999267578125,161.11000061035156,161.99000549316406,174600
2019-06-20,167.69000244140625,168.6199951171875,164.2100067138672,166.1999969482422,179600
2019-06-21,165.5,167.85000610351562,163.64999389648438,166.35000610351562,200700
2019-06-24,160.0399932861328,166.07000732421875,159.63999938964844,165.2899932861328,120300
2019-06-25,156.10000610351562,160.30999755859375,155.67999267578125,159.8699951171875,167200
2019-06-26,163.8800048828125,164.74000549316406,157.85000610351562,157.85000610351562,150200
2019-06-27,165.6300048828125,170.80999755859375,164.66000366210938,164.66000366210938,163000
2019-06-28,172.5800018310547,173.67999267578125,166.25999450683594,166.25999450683594,534600
2019-07-01,175.5,183.33999633789062,173.5,176.63999938964844,209300
2019-07-02,171.6999969482422,177.1999969482422,169.72999572753906,174.47999572753906,136700
2019-07-03,174.97000122070312,175.25999450683594,172.74000549316406,172.74000549316406,50600
2019-07-05,174.30999755859375,174.8699951171875,169.42999267578125,173.33999633789062,80600
2019-07-08,167.3800048828125,172.1999969482422,166.69000244140625,172.1300048828125,108000
2019-07-09,167.83999633789062,168.1199951171875,162.41000366210938,164.33999633789062,136800
2019-07-10,168.17999267578125,171.3300018310547,167.3000030517578,170.0,96200
2019-07-11,163.33999633789062,168.6300048828125,162.52000427246094,168.6300048828125,87700
2019-07-12,164.24000549316406,166.9199981689453,163.22999572753906,163.22999572753906,201200
2019-07-15,162.52999877929688,166.1999969482422,161.4499969482422,165.07000732421875,137300
2019-07-16,162.3000030517578,163.08999633789062,161.27999877929688,162.38999938964844,143800
2019-07-17,160.41000366210938,162.9600067138672,159.44000244140625,162.36000061035156,202000
2019-07-18,161.61000061035156,161.91000366210938,159.44000244140625,160.25,183000
2019-07-19,156.67999267578125,162.5,156.58999633789062,161.86000061035156,264100
2019-07-22,156.35000610351562,160.0399932861328,155.72999572753906,157.85000610351562,235200
2019-07-23,163.52999877929688,163.77000427246094,156.25999450683594,157.14999389648438,184100
2019-07-24,172.5399932861328,173.07000732421875,163.19000244140625,163.19000244140625,140400
2019-07-25,172.3000030517578,172.94000244140625,168.47999572753906,171.5800018310547,156700
2019-07-26,165.0,174.64999389648438,164.52000427246094,174.60000610351562,166700
2019-07-29,161.89999389648438,165.85000610351562,160.5399932861328,164.63999938964844,158300
2019-07-30,164.57000732421875,165.64999389648438,158.99000549316406,159.00999450683594,150500
2019-07-31,158.66000366210938,167.19000244140625,157.2899932861328,164.4199981689453,238300
2019-08-01,153.33999633789062,160.27999877929688,148.00999450683594,149.0800018310547,376200
2019-08-02,142.91000366210938,152.2100067138672,142.4199981689453,151.55999755859375,226300
2019-08-05,139.7100067138672,140.74000549316406,135.5800018310547,137.72000122070312,241800
2019-08-06,140.74000549316406,143.66000366210938,138.1300048828125,142.05999755859375,134300
2019-08-07,140.75,141.64999389648438,137.2899932861328,138.86000061035156,101000
2019-08-08,141.08999633789062,146.36000061035156,140.05999755859375,142.50999450683594,140900
2019-08-09,133.3800048828125,140.92999267578125,132.36000061035156,140.1300048828125,192900
2019-08-12,131.4499969482422,133.91000366210938,130.7100067138672,132.64999389648438,125100
2019-08-13,137.27999877929688,138.25,130.7899932861328,130.7899932861328,133300
2019-08-14,132.58999633789062,135.4199981689453,130.4499969482422,134.08999633789062,205700
2019-08-15,130.8699951171875,133.27999877929688,130.1999969482422,133.24000549316406,142000
2019-08-16,136.77999877929688,137.74000549316406,130.1999969482422,132.1699981689453,127100
2019-08-19,137.47000122070312,140.3000030517578,137.27999877929688,139.1999969482422,122900
2019-08-20,134.77000427246094,137.3000030517578,134.64999389648438,136.83999633789062,117000
2019-08-21,136.0500030517578,137.11000061035156,135.0800018310547,136.74000549316406,156200
2019-08-22,135.64999389648438,137.77000427246094,134.58999633789062,136.3300018310547,84300
2019-08-23,124.68000030517578,135.19000244140625,123.9000015258789,134.39999389648438,290100
2019-08-26,128.0,132.36000061035156,126.08999633789062,126.08999633789062,269700
2019-08-27,126.06999969482422,130.0,125.7300033569336,129.0,179400
2019-08-28,128.4199981689453,129.32000732421875,123.9800033569336,125.29000091552734,154100
2019-08-29,133.36000061035156,135.89999389648438,130.61000061035156,131.27000427246094,151500
2019-08-30,132.4199981689453,135.5800018310547,131.89999389648438,134.94000244140625,121500
2019-09-03,132.42999267578125,133.6699981689453,130.32000732421875,130.77000427246094,272000
2019-09-04,133.1199951171875,137.33999633789062,132.42999267578125,134.58999633789062,173700
2019-09-05,137.1699981689453,140.0,134.9499969482422,135.75,262100
2019-09-06,136.19000244140625,138.5500030517578,136.00999450683594,137.77999877929688,114600
2019-09-09,138.22000122070312,139.39999389648438,135.9600067138672,137.2899932861328,158200
2019-09-10,142.9499969482422,143.97000122070312,136.41000366210938,137.88999938964844,127500
2019-09-11,146.63999938964844,146.7100067138672,141.69000244140625,143.57000732421875,157100
2019-09-12,148.6999969482422,152.9499969482422,143.72999572753906,148.07000732421875,256200
2019-09-13,145.42999267578125,149.9499969482422,143.89999389648438,149.36000061035156,205100
2019-09-16,147.25,147.9199981689453,144.1199951171875,144.1199951171875,213400
2019-09-17,146.0,147.07000732421875,143.50999450683594,146.0500030517578,139700
2019-09-18,143.19000244140625,146.72000122070312,141.5399932861328,145.8300018310547,155400
2019-09-19,146.00999450683594,149.38999938964844,142.69000244140625,143.77999877929688,193300
2019-09-20,141.47000122070312,145.99000549316406,138.11000061035156,145.99000549316406,257100
2019-09-23,140.00999450683594,141.39999389648438,138.72999572753906,140.33999633789062,89200
2019-09-24,138.07000732421875,141.39999389648438,137.0399932861328,141.39999389648438,267900
2019-09-25,140.83999633789062,141.10000610351562,137.49000549316406,138.1999969482422,188800
2019-09-26,135.05999755859375,140.47000122070312,134.7899932861328,140.17999267578125,203600
2019-09-27,134.41000366210938,137.10000610351562,133.36000061035156,135.50999450683594,161900
2019-09-30,136.7100067138672,137.7100067138672,133.60000610351562,134.7899932861328,108300
2019-10-01,132.75,140.85000610351562,132.75,137.4499969482422,96900
2019-10-02,131.0,132.6300048828125,128.25,131.11000061035156,96500
2019-10-03,133.22999572753906,133.61000061035156,129.08999633789062,130.75999450683594,84700
2019-10-04,134.8699951171875,135.02999877929688,132.5399932861328,133.57000732421875,72000
2019-10-07,134.02999877929688,136.72000122070312,133.27999877929688,134.17999267578125,72900
2019-10-08,130.30999755859375,132.10000610351562,129.67999267578125,131.2899932861328,112200
2019-10-09,131.24000549316406,132.7899932861328,129.6199951171875,132.5500030517578,202400
2019-10-10,134.9600067138672,136.49000549316406,131.8000030517578,132.36000061035156,107100
2019-10-11,144.6199951171875,146.2899932861328,136.97999572753906,138.0800018310547,155100
2019-10-14,144.47000122070312,146.30999755859375,143.35000610351562,143.6699981689453,155600
2019-10-15,146.27999877929688,147.1300048828125,143.6300048828125,144.9499969482422,102800
2019-10-16,147.10000610351562,147.50999450683594,144.88999938964844,146.02999877929688,96600
2019-10-17,151.58999633789062,152.16000366210938,147.6699981689453,148.02000427246094,150200
2019-10-18,149.72000122070312,152.4600067138672,148.1999969482422,151.2100067138672,131000
2019-10-21,152.72999572753906,154.22999572753906,151.39999389648438,151.39999389648438,115200
2019-10-22,155.86000061035156,156.22000122070312,150.82000732421875,152.49000549316406,129100
2019-10-23,149.67999267578125,155.94000244140625,147.41000366210938,155.05999755859375,147300
2019-10-24,149.8000030517578,151.49000549316406,148.52000427246094,150.72999572753906,104300
2019-10-25,150.52000427246094,153.0,147.22999572753906,149.99000549316406,200200
2019-10-28,156.16000366210938,156.50999450683594,151.67999267578125,151.67999267578125,108700
2019-10-29,153.4199981689453,157.10000610351562,152.92999267578125,155.27999877929688,126400
2019-10-30,149.9499969482422,155.00999450683594,147.5500030517578,153.0,162100
2019-10-31,135.47999572753906,141.75,129.0,137.30999755859375,429700
2019-11-01,134.07000732421875,137.1699981689453,131.02000427246094,136.0,218000
2019-11-04,146.47999572753906,147.0800018310547,135.2100067138672,136.30999755859375,250600
2019-11-05,144.8000030517578,152.77000427246094,144.6699981689453,147.27000427246094,206100
2019-11-06,137.9600067138672,144.64999389648438,136.0500030517578,144.64999389648438,204500
2019-11-07,141.8300018310547,142.02000427246094,138.2100067138672,140.6999969482422,179300
2019-11-08,136.97999572753906,145.2100067138672,136.32000732421875,141.63999938964844,132700
2019-11-11,132.75,135.92999267578125,132.4600067138672,135.92999267578125,127400
2019-11-12,133.8300018310547,135.32000732421875,131.97000122070312,133.10000610351562,90800
2019-11-13,132.02999877929688,134.4600067138672,131.92999267578125,132.66000366210938,108600
2019-11-14,128.36000061035156,131.52000427246094,128.0,131.35000610351562,97000
2019-11-15,128.10000610351562,129.75,127.69000244140625,129.72000122070312,121600
2019-11-18,127.63999938964844,128.6199951171875,125.66999816894531,127.70999908447266,118000
2019-11-19,129.05999755859375,129.5,126.48999786376953,128.02000427246094,112300
2019-11-20,128.69000244140625,130.63999938964844,127.33999633789062,128.2899932861328,179500
2019-11-21,128.9600067138672,129.94000244140625,128.25,128.97000122070312,159200
2019-11-22,129.27000427246094,129.75999450683594,128.42999267578125,129.72000122070312,95400
2019-11-25,130.88999938964844,132.41000366210938,129.47999572753906,131.3300018310547,106100
2019-11-26,130.97000122070312,131.58999633789062,128.85000610351562,130.47000122070312,117400
2019-11-27,130.5399932861328,132.27999877929688,129.60000610351562,131.80999755859375,74500
2019-11-29,130.02000427246094,131.64999389648438,129.97999572753906,130.4499969482422,47000
2019-12-02,125.97000122070312,129.8699951171875,125.75,129.8699951171875,141800
2019-12-03,124.66000366210938,125.23999786376953,122.05000305175781,123.41000366210938,137300
2019-12-04,126.97000122070312,129.49000549316406,125.80999755859375,126.0,111400
2019-12-05,127.02999877929688,127.76000213623047,125.26000213623047,127.43000030517578,73100
2019-12-06,129.92999267578125,133.05999755859375,128.8000030517578,129.17999267578125,115700
2019-12-09,127.0199966430664,129.77999877929688,126.88999938964844,129.27999877929688,110300
2019-12-10,126.12999725341797,128.30999755859375,125.97000122070312,127.41999816894531,103600
2019-12-11,127.69000244140625,129.13999938964844,126.4800033569336,126.63999938964844,91800
2019-12-12,135.19000244140625,136.92999267578125,126.97000122070312,127.45999908447266,158300
2019-12-13,132.16000366210938,137.44000244140625,131.25999450683594,135.0,80700
2019-12-16,130.32000732421875,136.47000122070312,130.07000732421875,134.0,128400
2019-12-17,127.4800033569336,131.0,125.83000183105469,131.0,165100
2019-12-18,129.41000366210938,130.4600067138672,126.37000274658203,128.33999633789062,83400
2019-12-19,129.67999267578125,130.74000549316406,128.77000427246094,129.36000061035156,106600
2019-12-20,128.25999450683594,131.39999389648438,128.0,130.0399932861328,338400
2019-12-23,129.0399932861328,130.5500030517578,128.25,129.05999755859375,81700
2019-12-24,127.80000305175781,129.1300048828125,126.87999725341797,129.1300048828125,21600
2019-12-26,126.97000122070312,128.3699951171875,126.69999694824219,127.91000366210938,39000
2019-12-27,125.3499984741211,127.44000244140625,125.26000213623047,127.44000244140625,85100
2019-12-30,124.69999694824219,125.4000015258789,124.06999969482422,124.9800033569336,97900
2019-12-31,124.7300033569336,126.56999969482422,124.13999938964844,124.13999938964844,94800
2020-01-02,129.47999572753906,129.5800018310547,125.36000061035156,125.91999816894531,101300
2020-01-03,128.6199951171875,129.8300018310547,126.20999908447266,126.72000122070312,174000
2020-01-06,128.5500030517578,128.8000030517578,126.73999786376953,127.86000061035156,123000
2020-01-07,130.05999755859375,130.1199951171875,127.72000122070312,127.72000122070312,95600
2020-01-08,130.72999572753906,131.3300018310547,129.50999450683594,130.0,106800
2020-01-09,134.0800018310547,137.27000427246094,130.82000732421875,131.64999389648438,192500
2020-01-10,133.57000732421875,134.5500030517578,132.0,134.5500030517578,155400
2020-01-13,137.2100067138672,137.22999572753906,132.94000244140625,133.5,99100
