Price,Close,High,Low,Open,Volume
Ticker,TOYOF,TOYOF,TOYOF,TOYOF,TOYOF
Date,,,,,
2010-03-02,33.02560806274414,33.20057883914382,32.15075751803568,33.20057883914382,4300
2010-03-03,33.506778717041016,33.506778717041016,33.288066057873266,33.33180792224875,81100
2010-03-04,32.719417572021484,33.41929746578487,32.58818863187622,33.41929746578487,1200
2010-03-05,33.463043212890625,33.59427216824972,33.069359684104306,33.463043212890625,2100
2010-03-08,33.72549057006836,34.07543215128823,33.72549057006836,33.76923243339828,5700
2010-03-09,33.24432373046875,34.55659966719778,33.025611074347246,34.55659966719778,19600
2010-03-10,33.63800811767578,33.725491847649664,32.806899333762395,33.725491847649664,35000
2010-03-11,33.68174743652344,33.90046008221515,33.24432214514002,33.37555106747109,1300
2010-03-12,33.76923370361328,33.76923370361328,33.025611987162854,33.025611987162854,1400
2010-03-15,33.72549057006836,33.72549057006836,33.24432339885872,33.24432339885872,11500
2010-03-16,34.55659866333008,34.95028210037036,33.96169998897814,34.512856800834534,1900
2010-03-17,34.906551361083984,34.994035113952364,34.46912592215958,34.46912592215958,1400
2010-03-18,33.68174743652344,34.775310664981994,33.68174743652344,34.64408174265092,60900
2010-03-19,34.95028305053711,34.95028305053711,34.46911587542462,34.46911587542462,300
2010-03-22,34.99402618408203,35.212738847732545,34.99402618408203,35.212738847732545,600
2010-03-23,36.08759307861328,36.08759307861328,34.86280070587739,35.12525859809989,600
2010-03-24,36.000099182128906,36.306295520275555,35.3002161167255,35.3002161167255,1400
2010-03-25,35.12525177001953,35.12525177001953,34.950280988314425,34.950280988314425,400
2010-03-26,35.21273422241211,35.21273422241211,35.12525050335937,35.12525050335937,21100
2010-03-29,35.737648010253906,35.737648010253906,35.431451615162494,35.431451615162494,400
2010-03-30,35.91261672973633,35.91261672973633,34.55659895710542,35.03776612322733,3600
2010-03-31,35.43145751953125,35.43145751953125,34.99403211805556,34.99403211805556,300
2010-04-01,35.43145751953125,35.43145751953125,35.43145751953125,35.43145751953125,0
2010-04-05,35.43145751953125,36.08759562174479,35.43145751953125,36.08759562174479,1000
2010-04-06,34.99402618408203,35.86887683868408,34.99402618408203,35.43145151138306,363000
