Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2018-02-22,220.17930603027344,224.2977318495562,219.58134317120548,222.68067475614288,2678900
2018-02-23,224.67678833007812,224.85367127882967,220.99632760217557,221.50165972298407,2507100
2018-02-26,228.45822143554688,228.89616201267856,224.6766756187263,225.29149905587443,2751400
2018-02-27,225.65374755859375,230.0248278137213,225.65374755859375,228.2393433361467,3140600
2018-02-28,222.0642547607422,227.60466859583372,221.76021991859284,227.3090877574335,3104300
2018-03-01,216.87013244628906,222.5879002671265,216.38028991438523,221.79399710123846,3483500
2018-03-02,218.0018768310547,218.94779749666466,212.91754036619858,215.36680475559692,3122800
2018-03-05,222.2247314453125,223.43246838754953,216.41404709673418,216.59985476280158,2445800
2018-03-06,225.4425811767578,226.2364843817846,222.30075860084878,223.61829460612634,2217300
2018-03-07,224.10812377929688,225.02025401803846,220.39199657334234,221.86154975913712,2509400
2018-03-08,224.94427490234375,226.43073629001796,221.8109064663928,225.06252786472845,2565400
2018-03-09,228.68577575683594,228.95604619357604,225.53552457810997,226.93752347249077,4410600
2018-03-12,230.8900909423828,232.52011573011475,228.6857351349957,228.879996809597,3065600
2018-03-13,226.79391479492188,232.2836569200786,225.87333036224732,231.70089761714803,2288100
2018-03-14,223.33111572265625,228.69417584149318,222.89194569730572,228.37323299533642,2478700
2018-03-15,225.1723175048828,227.19086582200472,224.10816963766524,224.42065852622935,2255200
2018-03-16,226.0084228515625,227.9087178434068,224.09121985306334,224.66555081692056,4114400
2018-03-19,221.72640991210938,225.92395127137976,219.14201088662048,225.4932095089985,2426900
2018-03-20,222.28387451171875,223.50851955324137,221.18593644128097,222.36833723430723,1514800
2018-03-21,221.152099609375,225.07091652278027,219.85144612384016,222.131810281326,2817600
2018-03-22,213.33978271484375,220.28219455952876,212.98504965369946,218.2552184549316,4489300
2018-03-23,207.140625,214.51377990690216,206.86191348133892,214.20973214901753,3634200
2018-03-26,215.2654266357422,215.67081930324287,209.834798988262,211.6928626754407,3787200
2018-03-27,208.8297576904297,217.10660112701513,207.4362131088213,216.11844922396904,2981500
2018-03-28,210.61183166503906,212.18274293389536,206.38895329576962,210.11353511039377,2660200
2018-03-29,212.71482849121094,213.66074911650352,209.73347741087804,211.81112633960308,3073900
2018-04-02,208.90579223632812,213.33981439997316,205.88220986208313,212.2080732344076,3429900
2018-04-03,211.6337127685547,211.89552908986917,207.6810930553216,209.96989814069352,2488200
2018-04-04,213.35662841796875,213.86337880095766,206.50712156919533,207.52062233517321,2853200
2018-04-05,216.05087280273438,217.90049534845824,214.01544260209394,214.9444808766768,1924800
2018-04-06,211.11854553222656,215.6539119886791,208.3398848313401,212.3938499387077,3621900
2018-04-09,212.99356079101562,217.47825596864962,210.44293841356833,212.39390633719864,3256700
2018-04-10,216.69277954101562,219.49677686979294,216.16913387753456,217.86672628551256,3113900
2018-04-11,213.62692260742188,215.22316973892902,210.96650213011065,213.33131603643207,3322000
2018-04-12,219.2433624267578,220.20619091886144,215.4596675971439,216.43936543414745,3059100
2018-04-13,216.1437530517578,221.70106119894183,214.97823477755114,221.22810099700257,3026200
2018-04-16,217.79916381835938,220.14708299814248,216.76878053661844,217.1657321068236,3257400
2018-04-17,214.20968627929688,221.48992290049222,213.12017667717782,220.94095398526585,10134400
2018-04-18,214.5221710205078,217.07277968062974,213.0441639367051,215.282283794441,4524800
2018-04-19,214.66580200195312,216.34651226774307,213.53407366806152,214.52222568083576,3990000
2018-04-20,212.79920959472656,215.9410180218781,212.3938041503482,214.60660031752306,2930600
2018-04-23,208.3314971923828,213.4665192615382,207.92610444374515,212.54593479365556,3775900
2018-04-24,204.80117797851562,210.42604267159555,202.73195708406567,210.1473440152132,4705100
2018-04-25,202.04782104492188,204.77580956389517,200.595149954155,204.54777053911633,5041400
2018-04-26,202.77418518066406,204.10017527084713,201.01746610490207,202.08163977911343,2891100
2018-04-27,202.52923583984375,204.32817314347318,201.87046788856514,202.69814838605856,2136800
2018-04-30,201.28770446777344,205.29099745461264,201.19480063620543,203.51738353820517,2790500
2018-05-01,199.88568115234375,200.9245054043223,197.59688877432276,200.5951214762706,3269800
2018-05-02,197.67291259765625,200.93297477807926,197.14082587040784,199.82658285529948,3710900
2018-05-03,197.1323699951172,197.63066644579197,192.05646300654374,196.32157184702314,4511400
2018-05-04,198.42459106445312,199.98704817274995,196.17801690339414,196.20335314010376,2622300
2018-05-07,200.33331298828125,201.1525522827427,198.71172951836166,199.31982493048147,1979400
2018-05-08,200.16439819335938,203.25554768876702,199.31982267355616,201.21167647730724,3267000
2018-05-09,204.15927124023438,204.42954163802844,200.37557588153075,200.99211250659584,2434000
2018-05-10,205.60348510742188,207.2757411787215,202.83327818412116,204.48019801852237,2599000
2018-05-11,205.1642608642578,206.84497060078954,204.14233181599346,205.60344369403663,1540100
2018-05-14,206.0004425048828,207.66425750675617,205.65416340785916,205.73862612471413,1928500
2018-05-15,204.0156707763672,206.0342058548665,203.26399904137457,205.2318616480857,2165700
2018-05-16,203.50892639160156,204.25214409840308,203.196424680651,203.77074274525208,1965200
2018-05-17,201.93804931640625,204.75892898173578,201.6677789141892,203.05288250754637,2462700
2018-05-18,200.16439819335938,201.63396423720883,200.05459925188106,201.09343642002278,2699000
2018-05-21,200.755615234375,202.75726814665765,200.4346852733615,201.93802879310078,1951700
2018-05-22,201.00900268554688,203.28935434025354,200.99210756429972,201.60020305718172,2551500
2018-05-23,200.84857177734375,200.89924426410795,197.95168292822092,200.06312245809033,3114000
2018-05-24,199.40431213378906,200.30800135987946,197.33509152289145,199.82659995034754,2308700
2018-05-25,198.48373413085938,199.42121368994128,197.86719746736307,198.47529301310283,1985600
2018-05-29,191.7440185546875,196.3385123866527,190.04642605111604,195.53616805572696,5323600
2018-05-30,194.22735595703125,194.65960802123269,191.78637269384018,194.04089123927233,3348600
2018-05-31,191.4473419189453,193.33740188573807,189.9301984333354,192.68477541131702,5334900
2018-06-01,193.54086303710938,195.15122628940608,193.32048855455156,193.5832308073476,3330900
2018-06-04,194.8461151123047,195.9140390558065,194.0494044054868,195.23599949770886,2133600
2018-06-05,193.53236389160156,194.37992615399742,192.64242092953117,194.04090642214857,1986200
2018-06-06,196.82937622070312,197.1260281790886,194.396876719927,194.81218687511193,2566400
2018-06-07,197.8633575439453,199.9568368373904,197.09207297630334,198.23628691435553,2905000
2018-06-08,197.81251525878906,198.55837403493368,196.93105637743088,197.48196656168335,2253100
2018-06-11,198.4058380126953,199.31273580056538,197.98205690048087,198.85504495702077,1936800
2018-06-12,197.1684112548828,199.37206535526516,196.51578469823087,198.43127073616512,2080000
2018-06-13,198.18545532226562,201.91472353832623,197.56673858569317,198.0328874131219,3637400
2018-06-14,198.0328826904297,199.93142648089176,197.13446891916232,199.91447161744196,2899600
2018-06-15,196.56663513183594,197.60913307637614,194.80370410291863,196.21066053937767,4738100
2018-06-18,196.1173553466797,196.3546716535246,194.21881195915148,195.10875457620435,2327500
2018-06-19,193.51544189453125,194.12567488817254,191.68470411528205,193.43068048644975,3326600
2018-06-20,193.0916290283203,194.88845677632074,192.362725009887,194.87150191093215,2678300
2018-06-21,192.37965393066406,193.60861646636786,190.3370389701624,191.87959536409326,3094600
2018-06-22,191.56600952148438,195.36308450588888,191.19308008919262,193.0577143178787,2731800
2018-06-25,187.76893615722656,190.82016544630392,186.79424473773517,190.27772612077615,3817700
2018-06-26,187.80282592773438,188.83685280285837,185.71781731302323,187.97233577404913,2692900
2018-06-27,186.61624145507812,191.09985279469805,186.5823446570501,187.7180749161974,3104200
2018-06-28,189.3623504638672,190.41333227703547,186.10771462878068,186.67557976671714,3072600
2018-06-29,186.94676208496094,190.84553964077813,186.84504584766472,190.19291326027223,3393700
2018-07-02,189.22671508789062,189.29452160972153,185.52287274568278,186.2517766894004,1723200
2018-07-03,186.7858123779297,190.39642367230726,186.45526354768933,190.24386864270846,1204400
2018-07-05,187.0908966064453,188.2774785889529,186.27723115217321,187.73503926369605,2218200
2018-07-06,187.98081970214844,189.17588554014773,186.36198568552737,186.92136692366108,1846400
2018-07-09,193.23568725585938,193.41366805397422,189.0063477337329,189.3114706061296,2743900
2018-07-10,192.26950073242188,193.98156715822768,191.4219384861829,193.2441921424873,2524800
2018-07-11,191.26087951660156,192.608500242818,190.8709952338311,191.34562797266668,2527000
2018-07-12,192.58309936523438,193.07468703208562,191.35413666449318,192.93907396548377,2223100
2018-07-13,191.89657592773438,193.76968129498638,189.79461219449863,192.08304066105003,2541500
2018-07-16,196.15980529785156,196.15980529785156,192.17626538883738,192.56613677371018,3271200
2018-07-17,195.8038330078125,197.6769383225733,192.28644193954077,196.19370439725682,9280200
2018-07-18,195.9902801513672,198.09223070433472,195.06642756043735,196.9225907753966,6149900
2018-07-19,194.62571716308594,196.62596452418057,194.07479395915956,195.88010563038398,4638500
2018-07-20,196.3717041015625,196.67682703560112,193.92224966236518,194.1002304964363,2683500
2018-07-23,198.12612915039062,199.05845271495582,196.39710800574622,196.464914531603,2788500
2018-07-24,199.92298889160156,201.2790807402339,198.61773577626292,198.96523940475458,2887400
2018-07-25,200.6094970703125,200.74511012474693,198.28717201102063,199.18558586429646,2181500
2018-07-26,200.96542358398438,202.0079212085261,200.38907470684038,200.87219124795092,1885500
2018-07-27,201.41464233398438,202.39781740261742,200.0161701434137,201.685868394064,1998200
2018-07-30,202.52499389648438,203.18609140656545,200.77901775792287,201.71981235808033,2454100
2018-07-31,201.2366485595703,202.9911081867008,200.49080276009929,202.9911081867008,2503700
2018-08-01,200.05857849121094,202.9063880360184,199.83821697226247,202.14358721961958,2510500
2018-08-02,198.32110595703125,199.35513299100148,197.28707892306105,198.270241355828,2579700
2018-08-03,198.4058380126953,199.6178587186707,197.8973084377019,198.7024899643547,3053100
2018-08-06,199.96531677246094,200.8552595494496,198.3549539819261,198.44818632871102,2259600
2018-08-07,201.57571411132812,202.9572445983492,200.43998389799387,201.08412649672692,2399500
2018-08-08,200.33824157714844,202.70294698570822,200.2195834051155,201.82147519394567,2522400
2018-08-09,198.14305114746094,200.7450727979103,197.81250247172267,200.32129178118072,2951900
2018-08-10,194.60874938964844,196.17674456935038,193.3374061410595,195.76143445234663,3863400
2018-08-13,192.27796936035156,194.84608190059708,192.03218200235222,194.5070621793345,2662700
2018-08-14,194.56643676757812,195.25296029276592,192.6509502586661,192.69333096833455,2359000
2018-08-15,194.30361938476562,196.24453098285687,193.50690890888447,194.38838077134645,3218500
2018-08-16,197.4820098876953,197.72779725679163,195.32072350194042,195.50718823688547,2438300
2018-08-17,197.80404663085938,198.0922146404033,196.32928392408593,197.066658811087,2107200
2018-08-20,199.8382110595703,200.00772091011325,198.39735793079643,198.4397386266253,2604900
2018-08-21,202.270751953125,203.01661096808948,199.42294190744965,199.42294190744965,2437300
2018-08-22,202.85556030273438,203.1352574171482,201.3638552919684,201.62659753899442,1870900
2018-08-23,200.3128204345703,202.80465503831059,199.88903939128852,202.6097193795769,2064700
2018-08-24,199.27035522460938,201.55029967896064,198.92285160851551,201.17737023074022,1948100
2018-08-27,205.61859130859375,206.50852125686148,200.49930846748458,200.86376693217292,4106900
2018-08-28,205.42364501953125,207.72054425790782,204.7625475421951,206.00846500319926,2951000
2018-08-29,205.27906799316406,206.46108036446702,204.35216891273535,205.83181561932506,1911700
2018-08-30,203.5783233642578,205.04095901013267,202.9660566764218,204.76884769087252,1963700
2018-08-31,202.22625732421875,203.53583289919067,201.63950061633147,203.18717848209798,1965500
2018-09-04,202.0987091064453,202.4898715984036,199.48806992605526,202.18373822506146,2083500
2018-09-05,202.01368713378906,203.62088426001952,200.83167456979524,201.5459815202081,2092000
2018-09-06,199.4285430908203,202.92356022749297,198.88430744553898,201.5374545943353,2651400
2018-09-07,198.90982055664062,200.3809553278821,197.8638573197427,199.87924072029128,1952900
2018-09-10,197.20907592773438,200.26189749299502,197.0645147562553,199.84521201595456,1948100
2018-09-11,195.7634735107422,196.98799409828754,194.44539882886485,196.15463602499065,2719400
2018-09-12,194.01168823242188,197.27711515608829,193.2888823451584,196.35871505026975,3577700
2018-09-13,194.16476440429688,195.45732897789273,193.51848860529984,195.15969462373783,3003600
2018-09-14,194.93862915039062,196.0526106638409,194.5304426148397,194.80256697187366,2228300
2018-09-17,193.79058837890625,195.72092961705195,193.28887378955417,195.0746408810449,1918800
2018-09-18,194.6409912109375,195.07467479950574,192.66814156079607,194.18179758631254,2498100
2018-09-19,200.3299560546875,200.92521183527086,195.17672133540427,195.49985277309074,3716500
2018-09-20,201.8776092529297,202.82151942667963,200.7126077952355,201.5374668198459,2503000
2018-09-21,200.12588500976562,202.83006582113202,199.6922013876918,202.43889027870136,3760300
2018-09-24,198.0509033203125,200.46596075656373,197.48966973128708,199.61559189219898,2057000
2018-09-25,197.71080017089844,199.5305893824796,197.48119689882182,199.5305893824796,2003200
2018-09-26,194.6324462890625,198.13596215436388,194.08821068886422,198.1019531061766,2372700
2018-09-27,193.66305541992188,195.4573346650361,193.4759731876842,194.53893451830632,2451500
2018-09-28,190.686767578125,193.3739240152126,190.3126031060286,191.97082022045356,3097800
2018-10-01,191.61363220214844,193.5354613092037,191.33300889869167,192.3704600294348,2451300
2018-10-02,192.24293518066406,192.4640264599389,190.45715500568414,191.57113637244896,2272700
2018-10-03,193.697021484375,195.38926021836895,192.67658142857331,193.6715114561499,2573900
2018-10-04,193.44192504882812,196.77536977465314,191.66465705806027,194.95558074127928,2903600
2018-10-05,191.93682861328125,194.23282274777304,190.6612748746076,193.88416827839072,1722400
2018-10-08,191.63067626953125,192.9657489701634,189.20711921518568,190.70376411618784,2522900
2018-10-09,189.55575561523438,191.4350638261191,189.23261124523927,191.32452468027955,1862900
2018-10-10,182.7357940673828,190.17652282456584,182.45517074003976,189.83638041447796,3955500
2018-10-11,181.10308837890625,183.70521546308154,179.38533935235603,182.14903862388624,6217400
2018-10-12,181.86843872070312,185.36345630714018,179.81905901221853,184.53009820647333,4161300
2018-10-15,183.01641845703125,184.6491253910122,181.1711192716111,182.36163068943014,3333800
2018-10-16,188.52682495117188,188.78193827368926,183.93483704826912,186.52846537192454,5924200
2018-10-17,194.12222290039062,194.6494474972866,187.12369007388926,187.53186353678936,4953700
2018-10-18,191.29049682617188,194.5048904883349,190.36359776485835,193.45894029048202,2995400
2018-10-19,192.99972534179688,194.139216518751,190.6441999277773,191.55408787559614,2759100
2018-10-22,188.44178771972656,194.6239614052234,188.37375663827544,192.97424336293935,2736800
2018-10-23,185.8566436767578,186.6730036133408,182.25108747715225,184.18141573473315,3318200
2018-10-24,177.8801727294922,186.17127008506327,177.21688597909454,185.49948431628638,4152700
2018-10-25,181.98748779296875,183.41611463906187,178.86663472949272,179.65748474577347,3179700
2018-10-26,180.58436584472656,182.65926833236318,178.17781995787598,179.1982601881034,3557900
2018-10-29,182.3956756591797,185.5590497965576,180.32077294803904,182.10654029939565,3278200
2018-10-30,186.46893310546875,187.37883426048896,182.86336349094412,183.6712245073088,3897400
2018-10-31,191.64767456054688,194.73451845949938,188.27170828981653,188.68839380839214,4369600
2018-11-01,193.0082550048828,194.63246292616753,191.73270149142178,191.97930279475966,2557600
2018-11-02,195.32127380371094,197.02201194405325,192.4300111797676,195.58488613936763,3699000
2018-11-05,194.49639892578125,196.52028130013525,192.99124216100532,194.15625651565844,2565200
2018-11-06,194.05422973632812,195.17672319808605,193.0763104428657,194.04573071638254,2275600
2018-11-07,196.67335510253906,197.96591970653822,192.94873446861095,195.62740479220662,3514300
2018-11-08,196.98802185058594,199.03741475609033,196.09514456263486,196.43528705560627,2404800
2018-11-09,189.33468627929688,197.02203067065,189.03706486180994,197.02203067065,3721700
2018-11-12,175.2185516357422,189.04554821373915,174.43621363873842,188.78193587487513,11019400
2018-11-13,174.3682098388672,178.22888035923597,172.05520453989226,173.81546206468013,6984800
2018-11-14,172.19122314453125,176.31550500110635,168.74722610614506,175.38010688829604,5742500
2018-11-15,173.25418090820312,173.90045666272601,169.49555156821287,171.60446300850947,4260000
2018-11-16,171.8765869140625,174.10456263136444,170.37144304955305,172.5653837631773,2829600
2018-11-19,168.56016540527344,172.02967291844647,167.82034843447428,171.62999840016116,3419100
2018-11-20,162.70962524414062,166.57880735755433,161.86776811487604,165.90702145814902,5513800
2018-11-21,163.7810821533203,166.02605589796462,162.58205869380754,163.34738563890832,4111700
2018-11-23,160.80477905273438,163.160291781159,160.66871690200634,162.93920051792662,1862600
2018-11-26,165.26071166992188,166.0175395761207,162.15686994773145,162.56504344277315,3143300
2018-11-27,164.67401123046875,165.49887049690912,162.89674249168732,164.46141890356364,2345400
2018-11-28,168.6707305908203,168.75575972272577,163.46646243062352,165.6859264903359,3762900
2018-11-29,166.36541748046875,168.58532278598122,164.92247186640398,167.36437682217164,2665700
2018-11-30,162.81353759765625,163.46243052664326,160.61923281633182,162.71108424785493,6220000
2018-12-03,163.61610412597656,167.0569676812649,163.60755766241112,165.63963571284336,4017000
2018-12-04,157.36622619628906,163.17215551403095,156.7856397785892,162.8135557216607,5797500
2018-12-06,157.17835998535156,157.85287924188586,153.81433622307256,154.82184187582428,5275500
2018-12-07,153.404541015625,159.02263068592023,152.8324880149247,156.97348521988482,3921200
2018-12-10,152.68731689453125,153.54966297599404,149.1439866002942,152.49094363402924,4528300
2018-12-11,150.95407104492188,157.46865235655042,149.80141881786554,155.52196066101035,4713900
2018-12-12,150.8686981201172,153.68628257291687,150.68085828805405,152.4055635514759,3677300
2018-12-13,150.20277404785156,152.56783959002186,149.5197210756399,151.83355992482086,4008600
2018-12-14,147.5132293701172,150.49302746707707,147.17169646039437,148.85370858485265,5078300
2018-12-17,143.4490966796875,146.36913515371668,142.18545727044605,144.63589605680593,8395800
2018-12-18,146.42886352539062,147.72666234854043,144.5675582775287,144.96030478480844,5150800
2018-12-19,144.5078125,149.28916926221973,143.0990266292803,146.50573127132398,5316100
2018-12-20,143.7906036376953,146.55694851893966,142.72333773520333,143.77352373537394,6488200
2018-12-21,136.65272521972656,144.83225244785314,136.11481904980153,143.65398675302603,8960000
2018-12-24,133.49362182617188,136.61003299255535,131.75183660975392,135.7562202863519,3783500
2018-12-26,139.11170959472656,139.2654026693253,129.5233957505828,134.04860607729321,7054700
2018-12-27,141.22918701171875,141.22918701171875,135.77332340718783,136.71250972773475,4973000
2018-12-28,139.1970672607422,141.69019849160335,138.33472122410052,141.42551866986912,4110500
2018-12-31,142.62936401367188,142.68912410703234,139.83739381802582,139.83739381802582,4550000
2019-01-02,146.88140869140625,147.06924854166493,139.47032015628693,140.30705301679905,3999400
2019-01-03,144.72979736328125,146.65942255363987,143.68814474587055,145.71168986167274,4060200
2019-01-04,149.4599151611328,150.2710346173583,146.0873576148387,147.70106309045602,3788300
2019-01-07,150.28810119628906,151.83349995579547,147.08630386753933,149.61358192993697,3152100
2019-01-08,149.7331085205078,152.06402625250007,147.62419039812212,151.79079997241388,2692700
2019-01-09,150.6722869873047,151.7139392385604,149.3403416242287,150.35638054374405,3321400
2019-01-10,150.27101135253906,152.0384096145704,149.84410507028753,149.98071820736303,2808700
2019-01-11,151.06507873535156,151.1589986559506,147.214388047088,149.5026129179787,3182700
2019-01-14,152.5933837890625,153.29350332291133,148.64877387855788,149.00737359513593,3361700
2019-01-15,153.60948181152344,153.67778840683295,150.61259019751589,152.25192242864273,2911800
2019-01-16,168.26939392089844,169.18296665622023,158.46762862081758,159.6629610861396,15194200
2019-01-17,169.98553466796875,170.59174730092158,164.64067288266298,167.3045638260154,8177000
2019-01-18,172.93121337890625,173.32397294160216,168.1242568801095,171.08698790318573,5650900
2019-01-22,168.7816925048828,172.01765001459924,167.27898680542305,171.18945063262845,4648500
2019-01-23,168.11570739746094,169.13174654648648,166.09217556401674,168.67069344286972,3410700
2019-01-24,168.8841552734375,170.48931429607384,167.14237006340608,167.53512963920465,2631800
2019-01-25,171.39439392089844,171.7786070926613,170.26735472036736,170.61742111097018,3275000
2019-01-28,170.5234832763672,170.82232294978337,168.28649804294443,169.04639086844557,2369600
2019-01-29,171.189453125,172.44455888592395,168.94392146612344,169.9087340243142,2694100
2019-01-30,172.87998962402344,173.57157581762254,170.4636981507312,171.53096401200085,2773300
2019-01-31,169.0634307861328,172.76898742742114,168.158391500984,170.8479090484423,5604500
2019-02-01,167.80836486816406,170.45518980498466,167.80836486816406,169.05493731000755,3174200
2019-02-04,168.8158416748047,168.84998844912278,166.31416378417887,167.17652291644202,2400200
2019-02-05,169.0634307861328,170.19046968864407,168.08155149258002,169.15735069467542,2601000
2019-02-06,167.8766632080078,169.95996845800812,167.20215684992525,168.35479627624085,2063100
2019-02-07,164.8456268310547,167.24483847122545,163.1209215020905,166.73254563192185,2948800
2019-02-08,163.65029907226562,164.46141863287906,160.70464749522236,163.69299231822413,2757500
2019-02-11,163.36001586914062,165.05910814861497,163.13802921594385,164.68342840616634,2056500
2019-02-12,166.05801391601562,167.04842661065535,164.78582847753316,164.82852171230164,2392900
2019-02-13,166.22877502441406,169.7208653864064,166.15193501816492,167.27896086092417,2757300
2019-02-14,164.3845672607422,165.7506728682245,161.74628899729242,164.11135395613488,2865000
2019-02-15,169.48182678222656,169.81481322555942,164.87124325482583,164.96516317618372,3065400
2019-02-19,169.62696838378906,169.9599548173085,167.01430359338292,167.91080953844235,2558200
2019-02-20,169.56719970703125,170.1648659641764,168.6365340050331,169.67818649383494,2266000
2019-02-21,167.65467834472656,170.29295671356522,166.53618568514347,169.883130226209,2785900
2019-02-22,167.34730529785156,168.84147766658236,166.66425246651622,167.85959817839034,2626600
2019-02-25,169.6099395751953,172.04331172650842,168.80736633510634,169.05496636153185,3032200
2019-02-26,169.82333374023438,171.2406658899132,167.81688179575522,169.45620054804806,2499800
2019-02-27,169.82339477539062,171.35788607832066,168.9832696492538,170.1662939136921,1804200
2019-02-28,168.62315368652344,170.0804940582444,168.031641792642,169.77187972581748,2964300
2019-03-01,169.90904235839844,172.68657131428037,169.248948056884,170.3805382880516,2580500
2019-03-04,168.0059356689453,172.16365498308414,166.43714713641742,170.43198483690313,2683600
2019-03-05,168.02310180664062,168.17740245810614,165.45131963613082,167.89451793041937,2338600
2019-03-06,166.94296264648438,169.36043115199357,166.7629321340077,167.93737517202297,2247500
2019-03-07,165.25411987304688,165.837050768237,162.94808690080794,165.5627341942528,3567800
2019-03-08,167.37158203125,167.82592915104996,162.63093145615971,163.22243034515134,3162700
2019-03-11,167.99737548828125,170.5691575127006,167.79162821725416,169.07751922946383,2669000
2019-03-12,168.5631866455078,169.22326800950876,167.75735944191075,168.02310818336062,1977400
2019-03-13,169.09469604492188,170.53488793779348,168.46889931152614,169.5233264531473,1904500
2019-03-14,169.28326416015625,170.16624159653898,168.62316978706832,169.15468029301687,1482300
2019-03-15,169.96046447753906,170.46625812122525,168.75173709644352,169.01748576236352,2985200
2019-03-18,173.569580078125,174.75260406474726,170.52630188750553,170.74918496698425,3354900
2019-03-19,172.41229248046875,176.98149423528076,172.12082694012537,175.63560154559985,3284900
2019-03-20,166.58294677734375,171.73508015182412,166.28290022569655,171.73508015182412,5033500
2019-03-21,166.80580139160156,167.637345380951,164.37975185451373,165.3655965029534,4031500
2019-03-22,161.98797607421875,166.05996410879618,160.976401718371,165.16840571915824,5703100
2019-03-25,161.60220336914062,164.1225518190191,159.87911414029458,162.30516339372318,3751000
2019-03-26,163.47105407714844,164.94554360970125,161.7565325816927,162.90525884426543,2910100
2019-03-27,162.9052734375,164.25974710993657,161.79941272940164,163.39391838624348,2343800
2019-03-28,163.89111328125,164.5169230826959,162.27089089429933,163.51392951751328,2343400
2019-03-29,164.58547973632812,165.54560749501613,163.85680293897835,165.17697860717436,2632800
2019-04-01,168.65750122070312,169.81479549835487,165.97427062395448,166.3086018260444,3562600
2019-04-02,169.3090057373047,169.5318888332518,167.5087528490591,168.22886185281428,2247000
2019-04-03,172.18936157226562,172.38652784414137,170.20051073692605,170.80917150761866,3227900
2019-04-04,173.36378479003906,175.1297393020354,171.88072780871545,172.13790857121404,2582300
2019-04-05,173.49246215820312,176.16711193457738,173.21813239613243,174.34972304352954,2447100
2019-04-08,173.62957763671875,174.56400174763127,172.46370255333497,173.84389281321754,1891500
2019-04-09,171.983642578125,172.81518652838932,170.4748684101946,172.5065721439535,2400900
2019-04-10,174.00674438476562,174.16962598369244,171.68357559801655,172.99518320517936,1907100
2019-04-11,173.878173828125,176.1241924757737,172.79803015162597,175.0783334686795,2802100
2019-04-12,178.17308044433594,179.99905012302668,176.91290602957216,177.4529845161171,5096600
2019-04-15,171.37496948242188,176.37280034419396,171.1949390011013,174.97546138200607,6617200
2019-04-16,173.0294952392578,173.97248723442604,170.80062528458038,171.12637545319842,4852600
2019-04-17,178.22450256347656,178.73886423963597,172.97807102199835,173.13238475715048,4195300
2019-04-18,176.51852416992188,178.19017963744542,175.8669977758813,177.53008534692043,2874300
2019-04-22,175.39553833007812,176.24421802176823,175.00119266630838,175.84130446037122,1591400
2019-04-23,175.00119018554688,175.90131649251987,173.8010304967559,175.09548938114898,2120900
2019-04-24,171.91505432128906,174.46970061501696,171.2206752500428,174.02392139022226,4606100
2019-04-25,172.65234375,173.64676955482255,170.68065410210187,171.19500280473306,2075300
2019-04-26,174.0924835205078,174.1267681888367,171.72644898305614,172.93517648283898,1543100
2019-04-29,177.3843994140625,178.31024262816936,174.25540279255546,174.45256910977147,2997000
2019-04-30,176.527099609375,178.30163531432726,175.00974469828287,177.40150907619605,1833000
2019-05-01,175.5070037841797,178.6617303996092,174.90692382712467,176.93862778199738,1981800
2019-05-02,175.7298583984375,176.78428529359815,174.12677215145982,175.2497814655976,1514700
2019-05-03,177.8987274169922,178.95315431633944,176.31279003865157,176.60425550989245,1897600
2019-05-06,176.96437072753906,177.4358668637881,172.91811109847046,173.85252238982332,1927800
2019-05-07,173.7067108154297,174.8811535924383,172.31793981845664,174.31535848555143,2839500
2019-05-08,172.2665557861328,174.19539259332436,172.13797189795807,172.65232053141875,1817600
2019-05-09,172.84950256347656,173.35528330567286,169.6604912806183,171.03210073813844,2333400
2019-05-10,173.20953369140625,173.25239934420162,170.58631794176287,172.2922584284762,2089400
2019-05-13,167.1400909423828,169.65185808206826,166.30854716012158,169.65185808206826,3605600
2019-05-14,168.26315307617188,169.84909082899264,167.0801289561053,167.15729237145553,2463300
2019-05-15,168.3660125732422,169.38615499808154,165.811379102146,166.85723830401813,2271100
2019-05-16,170.71487426757812,171.45211890208745,168.55457390679942,168.56315488443002,2008100
2019-05-17,169.24899291992188,170.67204898271967,168.28029711396096,168.28029711396096,1928300
2019-05-20,169.0861358642578,169.54905097073708,167.65451180512576,168.95753888746282,2483400
2019-05-21,170.68919372558594,170.869224244179,169.73763374047704,170.30342899232804,2327600
2019-05-22,167.61160278320312,170.1490869340262,167.5601692380966,169.25754163040816,2427200
2019-05-23,164.568359375,165.4513369662345,162.50235767557245,165.4513369662345,3184100
2019-05-24,165.4513397216797,166.36861508594913,164.31974915051688,165.35704050741612,1637200
2019-05-28,162.3994903564453,165.71708551382275,162.35662469968284,164.5940759427602,3040000
2019-05-29,161.93447875976562,162.45114562030636,159.23915463858356,161.66753224419517,2815800
2019-05-30,161.3489227294922,163.07117204298103,160.17779267073098,161.96893353352573,1919300
2019-05-31,157.14662170410156,159.21331533986407,156.99161245457466,159.10998459999124,2640100
2019-06-03,157.7493896484375,158.00772961064476,155.6310177259974,156.46630949129502,2857800
2019-06-04,163.51031494140625,163.6050391565938,159.9194275579235,160.324143961307,2420800
2019-06-05,162.270263671875,163.75139850515558,161.0388491017773,163.69973314999456,1967800
2019-06-06,163.45005798339844,164.250910692875,161.29724648656276,161.94308993561344,1653500
2019-06-07,163.45005798339844,164.13896029032958,162.33921303250742,163.51034301237476,1838600
